CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
1074.1675348489296,842.3859345782927,492.5069425433148,-3588.399807611997,0.0033746022467286063,4.0,0.4645833333333333,4200.0,8.973438621679828e-05,1.42841100439338e-05
1234.2370251292384,939.5179196854124,535.6696838255693,-4146.809643953005,0.0033529514885486888,5.0,0.4645833333333333,4200.0,0.00011037329504666189,1.7855137554917253e-05
1375.8257464549988,1017.0317544752602,565.5561694615677,-4633.423842549673,0.0033324281690540972,6.0,0.4645833333333333,4200.0,0.00012921751615218953,2.1426165065900704e-05
1503.421124527774,1079.7059654235325,586.961190627037,-5063.042791100655,0.0033130069903998904,7.0,0.4645833333333333,4200.0,0.00014824120603015075,2.4997192576884155e-05
1620.5044320743475,1131.1084782452021,601.0417902868713,-5448.024862306884,0.0032942603443440453,8.0,0.4645833333333333,4200.0,0.00016798277099784636,2.85682200878676e-05
1728.9905638620605,1173.4511847382796,610.6890554903014,-5796.26302800986,0.0032762635186408184,9.0,0.4645833333333333,4200.0,0.00018575017946877243,3.2139247598851054e-05
1830.6376776366837,1208.5917305164069,616.9369537608393,-6113.4342718312255,0.0032590241424685275,10.0,0.4645833333333333,4200.0,0.00020459440057430008,3.5710275109834506e-05
1926.702063175003,1237.8582888418005,620.2376298707254,-6405.720492105902,0.0032422562327082518,11.0,0.4645833333333333,4200.0,0.0002230796841349605,3.928130262081796e-05
2018.2979124448227,1262.3287362620401,621.74937783726,-6676.6253056750575,0.00322598143649863,12.0,0.4645833333333333,4200.0,0.00023905240488155058,4.285233013180141e-05
2105.985950523882,1282.7676906376375,621.3682807543461,-6929.683765882648,0.0032101065251223413,13.0,0.4645833333333333,4200.0,0.0002566403445800431,4.642335764278485e-05
2189.7149873069043,1299.425397165676,620.1769842163509,-7166.667514985842,0.003194740217372145,14.0,0.4645833333333333,4200.0,0.00027386934673366835,4.999438515376831e-05
2271.124695166075,1313.5037337936299,617.4739312820047,-7390.608149112828,0.0031797084794164075,15.0,0.4645833333333333,4200.0,0.00029073941134242636,5.3565412664751755e-05
2348.9313454047374,1324.5647806881796,614.4222455746972,-7600.712943285369,0.0031653524636610065,16.0,0.4645833333333333,4200.0,0.0003101220387652548,5.71364401757352e-05
2424.5975736936985,1333.549882516416,610.9615449100053,-7800.876838269927,0.003151233822899307,17.0,0.4645833333333333,4200.0,0.0003264536970567121,6.0707467686718664e-05
2498.2923856219904,1340.6052643813678,607.0893816370717,-7991.862278583823,0.003137358566429771,18.0,0.4645833333333333,4200.0,0.0003424264178033022,6.427849519770211e-05
2570.6949978603498,1346.1834557735403,602.347414110894,-8176.517280045511,0.0031234957323058687,19.0,0.4645833333333333,4200.0,0.0003580402010050251,6.784952270868556e-05
2640.059017001161,1349.8333102524573,597.8632877857939,-8350.294431751303,0.0031104772166732717,20.0,0.4645833333333333,4200.0,0.00037688442211055275,7.142055021966901e-05
2708.9649351651146,1352.5237824219641,593.4557750154019,-8520.915812333827,0.003097312898101681,21.0,0.4645833333333333,4200.0,0.00039195979899497494,7.499157773065246e-05
2775.8391617212224,1353.8964688074554,587.7159453759003,-8681.535013773733,0.003084709356360666,22.0,0.4645833333333333,4200.0,0.00040667623833452976,7.856260524163591e-05
2841.903345207383,1354.3494060076714,582.932991698433,-8841.21251389385,0.003071956642519086,23.0,0.4645833333333333,4200.0,0.0004251615218951902,8.213363275261937e-05
2905.037303649007,1353.4769281531599,577.9551746153248,-8989.401496613937,0.00304450142421214,24.0,0.4645833333333333,4150.0,0.0004393395549174443,8.570466026360282e-05
2968.67479397605,1352.1356090826393,572.8496429208519,-9139.899127326928,0.003032217562633285,25.0,0.4645833333333333,4150.0,0.0004576453697056712,8.927568777458627e-05
3030.2293807170563,1349.920777709756,567.5693149629482,-9282.104225151408,0.0030207487141256434,26.0,0.4645833333333333,4150.0,0.00047128499641062446,9.28467152855697e-05
3091.0572590608317,1347.116425795409,562.350732499112,-9420.341666225308,0.00300918140450826,27.0,0.4645833333333333,4150.0,0.0004894113424264178,9.641774279655316e-05
3150.641928671913,1343.627486131473,557.6396145265115,-9555.550607632089,0.0029981034269141314,28.0,0.4645833333333333,4150.0,0.0005025125628140703,9.998877030753662e-05
3211.127045413156,1339.9535951449354,551.8329536219857,-9693.291789024639,0.0029863471677535926,29.0,0.4645833333333333,4150.0,0.00052045944005743,0.00010355979781852006
3267.446761215542,1335.1759241726197,547.3589700981322,-9817.142115188712,0.002975969122270884,30.0,0.4645833333333333,4150.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0032305871716596084,0.0,0.505,4250.0,0.0,
351.68635277350234,302.3565471259307,187.94456608977092,-1112.4245431592499,0.0032001042524525025,1.0,0.505,4250.0,2.5664034458004304e-05,3.57102751098345e-06
612.5285323952351,510.43948041736707,313.6105425781908,-1991.7352289495175,0.0031575980320889844,2.0,0.505,4200.0,4.809763101220387e-05,7.1420550219669e-06
819.312059788019,662.0983588230612,397.20730757854597,-2711.0300271835804,0.003136328810173309,3.0,0.505,4200.0,6.945441493180187e-05,1.0713082532950352e-05
991.2628746799104,777.1943382751463,454.32185574580626,-3314.8452376932837,0.0031167095672024357,4.0,0.505,4200.0,8.973438621679828e-05,1.42841100439338e-05
1139.3964525158096,867.0868721291695,494.2932257317832,-3832.6194787750355,0.0030982905474304977,5.0,0.505,4200.0,0.00011037329504666189,1.7855137554917253e-05
1270.5687665245368,938.9245449770632,522.0364745937491,-4284.416176440973,0.003080815540895714,6.0,0.505,4200.0,0.00012921751615218953,2.1426165065900704e-05
1388.8947596983205,997.0985757308522,541.9677508996365,-4683.807948754824,0.0030642653328711183,7.0,0.505,4200.0,0.00014824120603015075,2.4997192576884155e-05
1497.5797527461914,1044.8880883316315,555.1443032222819,-5042.168396506255,0.00304827732442363,8.0,0.505,4200.0,0.00016798277099784636,2.85682200878676e-05
1598.3764699977282,1084.3305870760544,564.2274819199696,-5366.743392136908,0.003032916947051485,9.0,0.505,4200.0,0.00018575017946877243,3.2139247598851054e-05
1692.8966618613972,1117.1252572706424,570.1774862317459,-5662.695856903629,0.003018192319750547,10.0,0.505,4200.0,0.00020459440057430008,3.5710275109834506e-05
1782.3000429748238,1144.5049158690265,573.3956216233424,-5935.778609318157,0.00300386015830431,11.0,0.505,4200.0,0.0002230796841349605,3.928130262081796e-05
1867.6097588001303,1167.4521953342726,574.9663170347786,-6189.1794307242235,0.0029899399459165053,12.0,0.505,4200.0,0.00023905240488155058,4.285233013180141e-05
1949.3388878241142,1186.6813411842843,574.7863497943441,-6426.159033671051,0.0029763524799734774,13.0,0.505,4200.0,0.0002566403445800431,4.642335764278485e-05
2027.4306209675342,1202.411545693078,573.841437277453,-6648.31912191154,0.002963191615596171,14.0,0.505,4200.0,0.00027386934673366835,4.999438515376831e-05
2103.4046243447146,1215.7490718451725,571.5062551904481,-6858.47320640563,0.0029503088476057447,15.0,0.505,4200.0,0.00029073941134242636,5.3565412664751755e-05
2176.0574793053256,1226.2953914313794,568.8251392758804,-7055.818742993186,0.0029379973893462253,16.0,0.505,4200.0,0.0003101220387652548,5.71364401757352e-05
2246.751891788553,1234.908034672621,565.7736833538092,-7244.010966501199,0.0029258823878621537,17.0,0.505,4200.0,0.0003264536970567121,6.0707467686718664e-05
2315.643947835593,1241.743981835113,562.3371282380473,-7423.743009458791,0.0029139693103226783,18.0,0.505,4200.0,0.0003424264178033022,6.427849519770211e-05
2383.36715137802,1247.2010097934688,558.0860772085255,-7597.758630157121,0.002902059891269419,19.0,0.505,4200.0,0.0003580402010050251,6.784952270868556e-05
2448.272070898816,1250.8681813960466,554.0687615734355,-7761.562513443641,0.002890868883389091,20.0,0.505,4200.0,0.00037688442211055275,7.142055021966901e-05
2512.7861455010557,1253.6390245218222,550.1194191485121,-7922.533526645879,0.0028795459878544986,21.0,0.505,4200.0,0.00039195979899497494,7.499157773065246e-05
2575.4191719157434,1255.1906712210307,544.9211336231194,-8074.27603091237,0.002868700306787078,22.0,0.505,4200.0,0.00040667623833452976,7.856260524163591e-05
2637.327744608036,1255.8744816361905,540.6236581677401,-8225.14810148647,0.0028577194312137196,23.0,0.505,4200.0,0.0004251615218951902,8.213363275261937e-05
2696.507408179552,1255.3310108879687,536.1175526997445,-8365.329886035797,0.002847484512778996,24.0,0.505,4200.0,0.0004393395549174443,8.570466026360282e-05
2756.1952562704932,1254.3430692217657,531.5151860063836,-8507.674888890993,0.0028368058473646914,25.0,0.505,4200.0,0.0004576453697056712,8.927568777458627e-05
2813.940214568435,1252.5449209026049,526.7108036814753,-8642.36369374409,0.002826758908123228,26.0,0.505,4200.0,0.00047128499641062446,9.28467152855697e-05
2871.0296790463644,1250.1831930270512,521.9977434904456,-8773.27120398033,0.002816700710477876,27.0,0.505,4200.0,0.0004894113424264178,9.641774279655316e-05
2926.9719696654324,1247.1952098914749,517.7229357077446,-8901.525059752967,0.002792750031654495,28.0,0.505,4150.0,0.0005025125628140703,9.998877030753662e-05
2983.789924729736,1244.022503870205,512.4534215750836,-9032.149703443873,0.002782597946149733,29.0,0.505,4150.0,0.00052045944005743,0.00010355979781852006
3036.7014840600586,1239.8218761422957,508.38734945070564,-9149.814197779022,0.002773632504828581,30.0,0.505,4150.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.00295620207900642,0.0,0.5454166666666667,4250.0,0.0,
322.0448054140079,276.8542361176127,172.08263093845093,-1019.0928214847299,0.0029307191891377042,1.0,0.5454166666666667,4250.0,2.5664034458004304e-05,3.57102751098345e-06
561.0853072847457,467.5126277995836,287.2059929175371,-1825.644989565044,0.0028936118474776717,2.0,0.5454166666666667,4200.0,4.809763101220387e-05,7.1420550219669e-06
750.766080020761,606.597762187,363.8615159337835,-2486.3608255836516,0.0028757913841716415,3.0,0.5454166666666667,4200.0,6.945441493180187e-05,1.0713082532950352e-05
908.6609374885062,712.269177023864,416.3043733347046,-3041.7453144125902,0.002859337431022776,4.0,0.5454166666666667,4200.0,8.973438621679828e-05,1.42841100439338e-05
1044.8317334633693,794.9046058202022,453.07077722892694,-3518.6218794538945,0.0028438760505895234,5.0,0.5454166666666667,4200.0,0.00011037329504666189,1.7855137554917253e-05
1165.5372844158721,861.0319187860883,478.6491580601375,-3935.2750993649315,0.0028291945372873333,6.0,0.5454166666666667,4200.0,0.00012921751615218953,2.1426165065900704e-05
1274.5320363690323,914.6658119364866,497.08212445024816,-4304.069116370687,0.0028152786574102634,7.0,0.5454166666666667,4200.0,0.00014824120603015075,2.4997192576884155e-05
1374.7432857813264,958.7952862009059,509.32655716769955,-4635.401359668409,0.0028018250498591762,8.0,0.5454166666666667,4200.0,0.00016798277099784636,2.85682200878676e-05
1467.7662468175026,995.2862949584572,517.8180631504584,-4935.880286857995,0.002788889686189172,9.0,0.5454166666666667,4200.0,0.00018575017946877243,3.2139247598851054e-05
1555.0684408350262,1025.6827114243,523.4406048403324,-5210.167687644847,0.0027764807489064703,10.0,0.5454166666666667,4200.0,0.00020459440057430008,3.5710275109834506e-05
1637.71347023253,1051.122114847984,526.549210190991,-5463.5822573125115,0.002764394070644073,11.0,0.5454166666666667,4200.0,0.0002230796841349605,3.928130262081796e-05
1716.6335255172235,1072.490628080299,528.1499324616176,-5699.004262209863,0.0027526468042367498,12.0,0.5454166666666667,4200.0,0.00023905240488155058,4.285233013180141e-05
1792.2962910807055,1090.4548725861646,528.1424668434313,-5919.421076822873,0.002741172542475527,13.0,0.5454166666666667,4200.0,0.0002566403445800431,4.642335764278485e-05
1864.63986442691,1105.204022659954,527.4196270782998,-6126.269932938718,0.0027300513062791586,14.0,0.5454166666666667,4200.0,0.00027386934673366835,4.999438515376831e-05
1935.065018287321,1117.7472662831349,525.4245910368771,-6322.14504730358,0.002719157974985069,15.0,0.5454166666666667,4200.0,0.00029073941134242636,5.3565412664751755e-05
2002.4482847108986,1127.7264707653646,523.0930759923154,-6506.244979159725,0.0027087411370498044,16.0,0.5454166666666667,4200.0,0.0003101220387652548,5.71364401757352e-05
2068.0536691082484,1135.918827418381,520.4276563286445,-6681.976179750585,0.00269848453289687,17.0,0.5454166666666667,4200.0,0.0003264536970567121,6.0707467686718664e-05
2132.023002073548,1142.4835823812036,517.4038959213952,-6849.964277134917,0.0026883931061377144,18.0,0.5454166666666667,4200.0,0.0003424264178033022,6.427849519770211e-05
2194.9433280831704,1147.7715629735044,513.6236294249761,-7012.833815891914,0.0026782988785127903,19.0,0.5454166666666667,4200.0,0.0003580402010050251,6.784952270868556e-05
2255.268045866423,1151.4118798879376,510.0534146111617,-7166.183077315407,0.002668807687566106,20.0,0.5454166666666667,4200.0,0.00037688442211055275,7.142055021966901e-05
2315.2645036343247,1154.2164056740055,506.54319564819855,-7317.012235603666,0.0026591990621410754,21.0,0.5454166666666667,4200.0,0.00039195979899497494,7.499157773065246e-05
2373.5316928111693,1155.9028153147399,501.87022606880754,-7459.3878527781635,0.002649991181254978,22.0,0.5454166666666667,4200.0,0.00040667623833452976,7.856260524163591e-05
2431.1571506007326,1156.7782910056537,498.0421855141543,-7600.965623360331,0.0026406627298283373,23.0,0.5454166666666667,4200.0,0.0004251615218951902,8.213363275261937e-05
2486.257947345151,1156.5217438882105,493.99092292985637,-7732.692993429482,0.0026319639956989115,24.0,0.5454166666666667,4200.0,0.0004393395549174443,8.570466026360282e-05
2541.866343361164,1155.8477972348314,489.8747869301344,-7866.455445113315,0.002622882729438007,25.0,0.5454166666666667,4200.0,0.0004576453697056712,8.927568777458627e-05
2595.6748987948145,1154.4304438347474,485.536390505173,-7993.199167227489,0.0026143341341508773,26.0,0.5454166666666667,4200.0,0.00047128499641062446,9.28467152855697e-05
2648.896910697794,1152.4753938955832,481.3114848111297,-8116.364479041455,0.0026057729714838037,27.0,0.5454166666666667,4200.0,0.0004894113424264178,9.641774279655316e-05
2701.068340581254,1149.9513503924836,477.4613673300909,-8237.186914849357,0.00259749920025574,28.0,0.5454166666666667,4200.0,0.0005025125628140703,9.998877030753662e-05
2754.084802470698,1147.248191885306,472.71522406210926,-8360.172084861188,0.002588786285224168,29.0,0.5454166666666667,4200.0,0.00052045944005743,0.00010355979781852006
2803.4630915656185,1143.5931036623597,469.04754043527896,-8471.152634127924,0.002581020629903999,30.0,0.5454166666666667,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.002683808789534078,0.0,0.5858333333333333,4250.0,0.0,
292.5742261319137,251.50230139404545,156.31570748365746,-926.2546698642618,0.0026628399774503535,1.0,0.5858333333333333,4250.0,2.5664034458004304e-05,3.57102751098345e-06
509.90419298050887,424.81467478411105,260.9472388713791,-1660.212030704235,0.002630762637669775,2.0,0.5858333333333333,4200.0,4.809763101220387e-05,7.1420550219669e-06
682.520406134577,551.3593305740218,330.6822028680927,-2262.312389914019,0.0026160665004346956,3.0,0.5858333333333333,4200.0,6.945441493180187e-05,1.0713082532950352e-05
826.3585601826518,647.6076709709711,378.45189254858747,-2769.098473372869,0.0026024843338981855,4.0,0.5858333333333333,4200.0,8.973438621679828e-05,1.42841100439338e-05
950.5394018373394,722.9680471085433,412.0007046549575,-3204.818833899997,0.002589710094443245,5.0,0.5858333333333333,4200.0,0.00011037329504666189,1.7855137554917253e-05
1060.7331916449145,783.35612631347,435.39676944722356,-3586.0056492502845,0.0025775699571438703,6.0,0.5858333333333333,4200.0,0.00012921751615218953,2.1426165065900704e-05
1160.3328406933344,832.4067354936286,452.30429327390715,-3923.8338107967356,0.0025660536452131568,7.0,0.5858333333333333,4200.0,0.00014824120603015075,2.4997192576884155e-05
1251.997427439445,872.8328649396404,463.5919076582953,-4227.733061607869,0.0025549113720498545,8.0,0.5858333333333333,4200.0,0.00016798277099784636,2.85682200878676e-05
1337.1618424223366,906.320862799971,471.461874668336,-4503.683497405844,0.0025441902231526006,9.0,0.5858333333333333,4200.0,0.00018575017946877243,3.2139247598851054e-05
1417.1557342823223,934.2667802026889,476.7287137870633,-4755.859517057615,0.002533898016009299,10.0,0.5858333333333333,4200.0,0.00020459440057430008,3.5710275109834506e-05
1492.9444770363841,957.712223731797,479.69979584593983,-4989.14019316811,0.0025238661143892377,11.0,0.5858333333333333,4200.0,0.0002230796841349605,3.928130262081796e-05
1565.3722250984565,977.448730126745,481.30046258295874,-5206.105940647729,0.0025141094264078167,12.0,0.5858333333333333,4200.0,0.00023905240488155058,4.285233013180141e-05
1634.8610229004357,994.0922739242283,481.4396641545679,-5409.472681539533,0.0025045730321621744,13.0,0.5858333333333333,4200.0,0.0002566403445800431,4.642335764278485e-05
1701.345465797592,1007.8057202918123,480.9117072554888,-5600.51909608821,0.0024953240239962513,14.0,0.5858333333333333,4200.0,0.00027386934673366835,4.999438515376831e-05
1766.1061709218125,1019.5027626301729,479.2317391370423,-5781.61767478667,0.002486258760220679,15.0,0.5858333333333333,4200.0,0.00029073941134242636,5.3565412664751755e-05
1828.1046578468406,1028.8621076082613,477.2277128023477,-5951.979203581897,0.002477584642166426,16.0,0.5858333333333333,4200.0,0.0003101220387652548,5.71364401757352e-05
1888.5028684649326,1036.5835273178461,474.92334202578195,-6114.7533605271165,0.002469038943571917,17.0,0.5858333333333333,4200.0,0.0003264536970567121,6.0707467686718664e-05
1947.428165665497,1042.8287458331483,472.289956839428,-6270.499928109581,0.0024606260169918255,18.0,0.5858333333333333,4200.0,0.0003424264178033022,6.427849519770211e-05
2005.420362232832,1047.8984508703836,468.96036579626826,-6421.707574974571,0.0024522059315841248,19.0,0.5858333333333333,4200.0,0.0003580402010050251,6.784952270868556e-05
2061.0423459347608,1051.4632416169209,465.8165864788761,-6564.111169105068,0.0024442840777141117,20.0,0.5858333333333333,4200.0,0.00037688442211055275,7.142055021966901e-05
2116.3932467756226,1054.258241185434,462.72662732443456,-6704.296772396694,0.002436259523465927,21.0,0.5858333333333333,4200.0,0.00039195979899497494,7.499157773065246e-05
2170.1680391714885,1056.035365276893,458.5622781813773,-6836.804747498536,0.002428566087793419,22.0,0.5858333333333333,4200.0,0.00040667623833452976,7.856260524163591e-05
2223.3810496789424,1057.0588585351395,455.1843040917828,-6968.588166854031,0.0024207670577372302,23.0,0.5858333333333333,4200.0,0.0004251615218951902,8.213363275261937e-05
2274.2757120900783,1057.0484415538817,451.57365601022207,-7091.37012967647,0.0024134912985855714,24.0,0.5858333333333333,4200.0,0.0004393395549174443,8.570466026360282e-05
2325.672041974061,1056.6503802136378,447.92605846322624,-7216.051752580439,0.002405891084352025,25.0,0.5858333333333333,4200.0,0.0004576453697056712,8.927568777458627e-05
2375.4146585108715,1055.5737271727967,444.04662588932604,-7334.355131928365,0.00239873283575491,26.0,0.5858333333333333,4200.0,0.00047128499641062446,9.28467152855697e-05
2424.6383431203985,1053.9895976081104,440.2896331477243,-7449.300214127361,0.0023915614764161396,27.0,0.5858333333333333,4200.0,0.0004894113424264178,9.641774279655316e-05
2472.9066839580355,1051.8941179073365,436.85115132697825,-7562.223906004729,0.0023846259785879724,28.0,0.5858333333333333,4200.0,0.0005025125628140703,9.998877030753662e-05
2521.98389699127,1049.6257253037645,432.6140890038245,-7677.124180830506,0.002377319416711351,29.0,0.5858333333333333,4200.0,0.00052045944005743,0.00010355979781852006
2567.700412830214,1046.4819148285228,429.3335248552525,-7780.993977556456,0.0023708042498112565,30.0,0.5858333333333333,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0024133745312897945,0.0,0.62625,4250.0,0.0,
263.2735342453399,226.299938451051,140.64348689309037,-833.903556396137,0.0023964462429438772,1.0,0.62625,4250.0,2.5664034458004304e-05,3.57102751098345e-06
458.9817860453449,382.3426454000705,234.83265822274086,-1495.4495389925432,0.002383028465389302,2.0,0.62625,4250.0,4.809763101220387e-05,7.1420550219669e-06
614.57107089448,496.3795474472802,297.66682812778834,-2038.8799821119392,0.002357147998161671,3.0,0.62625,4200.0,6.945441493180187e-05,1.0713082532950352e-05
744.3549573158199,583.2088355715914,340.7641090997591,-2496.9032282668195,0.002346148828809172,4.0,0.62625,4200.0,8.973438621679828e-05,1.42841100439338e-05
856.5192964433082,651.2774450149919,371.08455725948915,-2891.2123421029246,0.0023357948166296476,5.0,0.62625,4200.0,0.00011037329504666189,1.7855137554917253e-05
956.154255480363,705.8951518068563,392.276019653409,-3236.61301480409,0.002325946606776275,6.0,0.62625,4200.0,0.00012921751615218953,2.1426165065900704e-05
1046.2986488737677,750.324325559479,407.63719610964426,-3543.109634420798,0.002316597015603135,7.0,0.62625,4200.0,0.00014824120603015075,2.4997192576884155e-05
1129.3424286013858,787.0004831896737,417.9385182206448,-3819.1730442340413,0.0023075442253923553,8.0,0.62625,4200.0,0.00016798277099784636,2.85682200878676e-05
1206.564960864888,817.4363855609246,425.16046574346444,-4070.1633761780686,0.002298827133058306,9.0,0.62625,4200.0,0.00018575017946877243,3.2139247598851054e-05
1279.1611026962962,842.8815388146846,430.0437284687622,-4299.78140793529,0.0022904528844212655,10.0,0.62625,4200.0,0.00020459440057430008,3.5710275109834506e-05
1347.9956834805848,864.2772351269956,432.84805722824905,-4512.461372393947,0.0022822847694606175,11.0,0.62625,4200.0,0.0002230796841349605,3.928130262081796e-05
1413.8276539766982,882.3333608998953,434.4221067972587,-4710.491799259209,0.00227433548934038,12.0,0.62625,4200.0,0.00023905240488155058,4.285233013180141e-05
1477.0351171843154,897.5979408792709,434.6786847143261,-4896.317865568992,0.002266560558397079,13.0,0.62625,4200.0,0.0002566403445800431,4.642335764278485e-05
1537.5488784025042,910.2201909198197,434.3197307856535,-5071.066135949746,0.002259015062557601,14.0,0.62625,4200.0,0.00027386934673366835,4.999438515376831e-05
1596.5296572237378,921.0174987182539,432.9295668146786,-5236.885963923742,0.0022516147218527697,15.0,0.62625,4200.0,0.00029073941134242636,5.3565412664751755e-05
1653.0277118871882,929.7071793661279,431.2289203796821,-5393.011117170048,0.002244529328126314,16.0,0.62625,4200.0,0.0003101220387652548,5.71364401757352e-05
1708.0984473435449,936.9067976072961,429.26257162588456,-5542.325250745773,0.0022375448397260723,17.0,0.62625,4200.0,0.0003264536970567121,6.0707467686718664e-05
1761.857181824297,942.7797614330186,426.9971364573985,-5685.324603288136,0.0022306649392052373,18.0,0.62625,4200.0,0.0003424264178033022,6.427849519770211e-05
1814.7955617859254,947.5841721064569,424.0963219381125,-5824.345642929831,0.0022237752162974685,19.0,0.62625,4200.0,0.0003580402010050251,6.784952270868556e-05
1865.5898958376556,951.0275128097193,421.35866396068366,-5955.304403607966,0.002217289243260674,20.0,0.62625,4200.0,0.00037688442211055275,7.142055021966901e-05
1916.166036552668,953.7655914196309,418.6694243272911,-6084.334992144206,0.002210715391726495,21.0,0.62625,4200.0,0.00039195979899497494,7.499157773065246e-05
1965.3196812924796,955.5872216018628,414.99667893193396,-6206.462974549286,0.002204409956598029,22.0,0.62625,4200.0,0.00040667623833452976,7.856260524163591e-05
2013.9877467744384,956.7211606179775,412.04889254063687,-6327.939782448317,0.0021980140395158245,23.0,0.62625,4200.0,0.0004251615218951902,8.213363275261937e-05
2060.547788055628,956.9120983643309,408.8640657353527,-6441.273561425711,0.002192044571748916,24.0,0.62625,4200.0,0.0004393395549174443,8.570466026360282e-05
2107.5971988762312,956.7561231613703,405.66592232741004,-6556.36362116372,0.002185805220885296,25.0,0.62625,4200.0,0.0004576453697056712,8.927568777458627e-05
2153.1413660533276,955.9728111104306,402.2332792762258,-6665.717599811396,0.0021799255321762437,26.0,0.62625,4200.0,0.00047128499641062446,9.28467152855697e-05
2198.232089202374,954.7340482992491,398.928172019914,-6771.949965477492,0.002174033053395052,27.0,0.62625,4200.0,0.0004894113424264178,9.641774279655316e-05
2242.4633850756877,953.0203758509261,395.88939083059773,-6876.467055681453,0.0021683303771505074,28.0,0.62625,4200.0,0.0005025125628140703,9.998877030753662e-05
2287.459429571461,951.1541003229025,392.14590021431354,-6982.773177482246,0.0021623201431814785,29.0,0.62625,4200.0,0.00052045944005743,0.00010355979781852006
2329.3825087080527,948.4842075510251,389.24498938885046,-7079.044132586794,0.0021569584483953973,30.0,0.62625,4200.0,0.0005330222541277817,0.00010713082532950351
0.0,0.0,0.0,-2.1237246499294997,0.0021448674001800726,0.0,0.6666666666666666,4250.0,0.0,
234.13935345014707,201.24405420507676,125.0641169416515,-742.0331016027703,0.0021315180862218138,1.0,0.6666666666666666,4250.0,2.5664034458004304e-05,3.57102751098345e-06
408.31711227631666,340.09597192687215,208.8626608247238,-1331.3557624358655,0.0021209244685670772,2.0,0.6666666666666666,4250.0,4.809763101220387e-05,7.1420550219669e-06
546.9174327126377,441.6581998287709,264.8152115435857,-1816.058962219955,0.002099029852554289,3.0,0.6666666666666666,4200.0,6.945441493180187e-05,1.0713082532950352e-05
662.6465569985903,519.0701941716147,303.24008187617477,-2225.1581668026265,0.002090329523081817,4.0,0.6666666666666666,4200.0,8.973438621679828e-05,1.42841100439338e-05
762.7700980424247,579.8318005567914,330.32015144663893,-2577.804434985126,0.0020821323823747673,5.0,0.6666666666666666,4200.0,0.00011037329504666189,1.7855137554917253e-05
851.8006029918886,628.6495268936015,349.2901439522599,-2887.1025213492103,0.0020743293052355918,6.0,0.6666666666666666,4200.0,0.00012921751615218953,2.1426165065900704e-05
932.430322127856,668.4195398633758,363.07902547209613,-3161.9043963248187,0.002066915505570893,7.0,0.6666666666666666,4200.0,0.00014824120603015075,2.4997192576884155e-05
1006.7790294473095,701.2993463940717,372.36927370679564,-3409.73083292925,0.002059731661308327,8.0,0.6666666666666666,4200.0,0.00016798277099784636,2.85682200878676e-05
1075.9795716515766,728.6365337727633,378.9167355560548,-3635.3305398840384,0.0020528091320341775,9.0,0.6666666666666666,4200.0,0.00018575017946877243,3.2139247598851054e-05
1141.0863814021964,751.5292455360704,383.38581548503544,-3841.944250798355,0.0020461542447584385,10.0,0.6666666666666666,4200.0,0.00020459440057430008,3.5710275109834506e-05
1202.8696563621195,770.8219525195143,385.997212198547,-4033.5553382714133,0.002039658741479187,11.0,0.6666666666666666,4200.0,0.0002230796841349605,3.928130262081796e-05
1262.004155062489,787.1436054217827,387.5164050722621,-4212.169298209366,0.0020333330916752507,12.0,0.6666666666666666,4200.0,0.00023905240488155058,4.285233013180141e-05
1318.8210467415668,800.974719857412,387.86109240522507,-4379.961721216627,0.0020271421122323376,13.0,0.6666666666666666,4200.0,0.0002566403445800431,4.642335764278485e-05
1373.2523689262152,812.4525409289363,387.64678048195094,-4537.912490973991,0.0020211300307178045,14.0,0.6666666666666666,4200.0,0.00027386934673366835,4.999438515376831e-05
1426.3378748742248,822.2971636942788,386.5185741108078,-4687.946051569619,0.0020152298832487358,15.0,0.6666666666666666,4200.0,0.00029073941134242636,5.3565412664751755e-05
1477.217585825045,830.2625719681984,385.09869289451353,-4829.3309342461,0.0020095773702434746,16.0,0.6666666666666666,4200.0,0.0003101220387652548,5.71364401757352e-05
1526.8404776555096,836.8917563426289,383.44699616251967,-4964.676105942861,0.0020040021492389207,17.0,0.6666666666666666,4200.0,0.0003264536970567121,6.0707467686718664e-05
1575.3091912122154,842.3430558156634,381.5262301491778,-5094.415789269391,0.0019985073098869135,18.0,0.6666666666666666,4200.0,0.0003424264178033022,6.427849519770211e-05
1623.0660642770536,846.8317344236743,379.0318121693973,-5220.716477801594,0.001993001520122647,19.0,0.6666666666666666,4200.0,0.0003580402010050251,6.784952270868556e-05
1668.9063628859749,850.103979367767,376.6803431467951,-5339.721794961006,0.001987815291067033,20.0,0.6666666666666666,4200.0,0.00037688442211055275,7.142055021966901e-05
1714.5770410773632,852.7458502295057,374.37059087699845,-5457.075718319829,0.0019825557545917493,21.0,0.6666666666666666,4200.0,0.00039195979899497494,7.499157773065246e-05
