CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
11823.82857022491,331.35468329417677,68.81344923109688,-13853.4684907384,0.00327104817076189,20.0,0.2220833333333333,4100.0,0.0010552763819095478,0.00018555125380387576
12141.983774716067,317.1457587087863,65.89940326436599,-13962.051075831958,0.0031860903642335664,21.0,0.2220833333333333,4100.0,0.001100502512562814,0.00019482881649406957
12448.840167501756,303.9731176980482,63.06511990952377,-14062.005555058757,0.0031052086264135004,22.0,0.2220833333333333,4100.0,0.001145010768126346,0.00020410637918426332
12749.643783890415,291.3348067932258,60.098666651323846,-14165.063143143969,0.0030258854904691938,23.0,0.2220833333333333,4100.0,0.001197056712132089,0.00021338394187445708
13041.150270250197,279.96352024744056,57.58875828712356,-14258.947630109942,0.002951261952409725,24.0,0.2220833333333333,4100.0,0.0012404881550610195,0.0002226615045646509
13319.236527609206,270.10150211174806,55.84956226756001,-14344.338640022419,0.002882846170693174,25.0,0.2220833333333333,4100.0,0.0012921751615218953,0.0002319390672548447
13592.019829492854,260.3050721870732,53.72651321980361,-14422.524974928267,0.0028154075915195753,26.0,0.2220833333333333,4100.0,0.0013438621679827708,0.00024121662994503845
13857.380737988373,251.3736600165401,51.87076468722996,-14503.317600441653,0.002751214002598189,27.0,0.2220833333333333,4100.0,0.0013858578607322326,0.00025049419263523223
14117.01690278532,242.87154467354424,49.989524001051336,-14569.811317713,0.0026892738917598876,28.0,0.2220833333333333,4100.0,0.0014371859296482413,0.00025977175532542607
14366.900552175986,235.04562585665843,48.47013118054822,-14632.424649985092,0.0026310629274763557,29.0,0.2220833333333333,4100.0,0.001478104809763101,0.00026904931801561985
14610.135715254708,227.98024354215005,46.99601073564405,-14691.869695179048,0.0025688303924880085,30.0,0.2220833333333333,4050.0,0.0015290739411342423,0.0002783268807058136
0.0,0.0,0.0,-2.628212131370674,0.007046551486701917,0.0,0.2625,4300.0,0.0,
1492.749317001882,676.4612479835152,258.5445700626126,-3897.703312689322,0.006579810574785109,1.0,0.2625,4300.0,6.281407035175879e-05,9.277562690193787e-06
2544.501279042237,900.8767583363913,309.72772372252814,-6146.382951744956,0.0062105877709251614,2.0,0.2625,4300.0,0.00012132089016511126,1.8555125380387575e-05
3401.8648919094167,957.0149102535236,293.9479807914777,-7621.923205720705,0.005860545470349846,3.0,0.2625,4250.0,0.00017767408470926058,2.7832688070581364e-05
4148.8975285494425,940.2551197225902,257.658897093304,-8673.543162158348,0.005583123458430859,4.0,0.2625,4250.0,0.00023402727925340988,3.711025076077515e-05
4821.5529086977585,890.9423982587829,219.68524542096935,-9468.09701668423,0.005334619603409824,5.0,0.2625,4250.0,0.0002889447236180905,4.638781345096894e-05
5439.708803945764,827.9524103727388,189.31539055999886,-10095.070401611694,0.00510960479593995,6.0,0.2625,4250.0,0.0003424264178033022,5.566537614116273e-05
6015.008427955668,761.0908853869843,166.6632204010014,-10607.824663541585,0.004881549797347006,7.0,0.2625,4200.0,0.00039698492462311556,6.494293883135652e-05
6555.158470504442,695.0737546582147,148.56607631229733,-11042.36909950451,0.004693986130303307,8.0,0.2625,4200.0,0.000447954055994257,7.42205015215503e-05
7063.427325764997,634.2242829921098,134.58097726360668,-11407.77394891189,0.0045229745441752855,9.0,0.2625,4200.0,0.0005007178750897344,8.349806421174408e-05
7547.310096601871,580.313852736464,122.6277646342909,-11733.37770047447,0.004362682632135734,10.0,0.2625,4200.0,0.0005527638190954774,9.277562690193788e-05
8004.687589688693,535.5191330485851,113.01209558165934,-12016.613217279162,0.004215350147702333,11.0,0.2625,4200.0,0.0006040918880114859,0.00010205318959213166
8445.265865921254,496.5222206297184,104.23286567930883,-12277.569949024299,0.004075829230670255,12.0,0.2625,4200.0,0.0006547020818377602,0.00011133075228232546
8864.525632432898,463.0762630538315,96.9277431275441,-12512.35112450795,0.003930624487485382,13.0,0.2625,4150.0,0.0007045944005743001,0.00012060831497251923
9265.884244274688,434.27654034634224,90.8966180424812,-12723.316633321636,0.003811156598220936,14.0,0.2625,4150.0,0.0007537688442211056,0.00012988587766271303
9650.634398264116,408.8432980899897,85.44208915295454,-12917.712244299466,0.0036983582812762173,15.0,0.2625,4150.0,0.0008076094759511844,0.0001391634403529068
10023.777503814474,385.8167094551481,80.25153399458272,-13099.327162346286,0.0035908794509977877,16.0,0.2625,4150.0,0.0008557071069633883,0.0001484410030431006
10379.437298165556,365.7764562440757,76.1614545756312,-13260.981650194008,0.0034911425564978847,17.0,0.2625,4150.0,0.0009030868628858578,0.00015771856573329438
10724.398217539576,347.35846476181075,72.09298447182483,-13416.663010035227,0.003395720587664765,18.0,0.2625,4150.0,0.0009562096195262024,0.00016699612842348816
11058.961106190365,330.51297759794045,68.3483780946538,-13565.413031932469,0.0033044232099898392,19.0,0.2625,4150.0,0.0010025125628140702,0.00017627369111368197
11379.680041456832,315.7169638958978,65.30647385098528,-13697.847259649949,0.0032197489648469286,20.0,0.2625,4150.0,0.0010552763819095478,0.00018555125380387576
11691.088803242792,302.1700899872145,62.559823709084476,-13821.909222322633,0.0031289260149407762,21.0,0.2625,4100.0,0.001100502512562814,0.00019482881649406957
11991.681862867337,289.61835661842554,59.84566836998882,-13937.01415745551,0.0030524630316647473,22.0,0.2625,4100.0,0.001145010768126346,0.00020410637918426332
12286.600340146644,277.5547455530782,57.03312327223471,-14054.816000110244,0.0029773819338779306,23.0,0.2625,4100.0,0.001197056712132089,0.00021338394187445708
12572.512560741889,266.72477731656625,54.65005294473355,-14162.945845030634,0.002906637879994865,24.0,0.2625,4100.0,0.0012404881550610195,0.0002226615045646509
12845.334392221428,257.320385661392,53.02170908936721,-14261.88318157351,0.0028416616431053408,25.0,0.2625,4100.0,0.0012921751615218953,0.0002319390672548447
13113.239140025262,247.97502061777655,51.001719293068405,-14353.479941290214,0.0027775303971546805,26.0,0.2625,4100.0,0.0013438621679827708,0.00024121662994503845
13373.901373983896,239.45848396182066,49.238217596062924,-14447.144272321726,0.0027164231313185415,27.0,0.2625,4100.0,0.0013858578607322326,0.00025049419263523223
13629.075329730562,231.3625586904024,47.45277855330292,-14526.297862632091,0.0026573879796965975,28.0,0.2625,4100.0,0.0014371859296482413,0.00025977175532542607
13874.839204955775,223.90751954030955,46.01450804670519,-14601.812712677602,0.0026018086858388767,29.0,0.2625,4100.0,0.001478104809763101,0.00026904931801561985
14114.08733451225,217.16539525189177,44.61467403902689,-14672.828087099442,0.0025490013640165764,30.0,0.2625,4100.0,0.0015290739411342423,0.0002783268807058136
0.0,0.0,0.0,-2.628212131370674,0.006627228684539537,0.0,0.30291666666666667,4300.0,0.0,
1407.0751420390422,637.0152010042492,243.39876244282993,-3682.8402769582317,0.0062147328502075464,1.0,0.30291666666666667,4300.0,6.281407035175879e-05,9.277562690193787e-06
2403.061717233533,849.492647164557,291.96968883386046,-5829.229776559536,0.00588647857762527,2.0,0.30291666666666667,4300.0,0.00012132089016511126,1.8555125380387575e-05
3218.3330066490485,903.6606762849108,277.45605996949627,-7253.449992241323,0.0055714028290974734,3.0,0.30291666666666667,4250.0,0.00017767408470926058,2.7832688070581364e-05
3931.1129293067247,888.9906817681571,243.47385397053606,-8280.881661240885,0.005322403966551002,4.0,0.30291666666666667,4250.0,0.00023402727925340988,3.711025076077515e-05
4574.738044983078,843.3677329406357,207.73169383598525,-9066.793625988,0.005098422144577394,5.0,0.30291666666666667,4250.0,0.0002889447236180905,4.638781345096894e-05
5167.638630096052,784.5676721151516,179.0446449469278,-9694.564056140938,0.004894826413806249,6.0,0.30291666666666667,4250.0,0.0003424264178033022,5.566537614116273e-05
5720.584902534379,721.9051571510626,157.6392796034583,-10213.838047846722,0.004686017360756534,7.0,0.30291666666666667,4200.0,0.00039698492462311556,6.494293883135652e-05
6240.724098978609,659.8320771448101,140.53902476871843,-10658.991137417855,0.004515162258166146,8.0,0.30291666666666667,4200.0,0.000447954055994257,7.42205015215503e-05
6730.9297199621205,602.4207303029891,127.32076556746507,-11037.474184393155,0.004358892139555698,9.0,0.30291666666666667,4200.0,0.0005007178750897344,8.349806421174408e-05
7198.344521434599,551.2756680772741,116.02088891954989,-11377.763982383614,0.004211989943540906,10.0,0.30291666666666667,4200.0,0.0005527638190954774,9.277562690193788e-05
7640.73593187679,508.73470248939407,106.91924390899463,-11676.66043316431,0.00407657489953072,11.0,0.30291666666666667,4200.0,0.0006040918880114859,0.00010205318959213166
8067.440458820829,471.68989410111146,98.63162889914271,-11953.815629708792,0.003948015972938097,12.0,0.30291666666666667,4200.0,0.0006547020818377602,0.00011133075228232546
8473.982790531078,439.92313201139626,91.71191985518489,-12204.945850392382,0.003827957348825768,13.0,0.30291666666666667,4200.0,0.0007045944005743001,0.00012060831497251923
8863.53986563108,412.5531605174906,86.02107539308864,-12432.349046602925,0.0037020693979290696,14.0,0.30291666666666667,4150.0,0.0007537688442211056,0.00012988587766271303
9237.37571976634,388.3882952855671,80.85616213850597,-12643.149463733986,0.003597414040724421,15.0,0.30291666666666667,4150.0,0.0008076094759511844,0.0001391634403529068
9600.302183377147,366.5064820063039,75.93610673116895,-12841.383224682992,0.0034974804619571985,16.0,0.30291666666666667,4150.0,0.0008557071069633883,0.0001484410030431006
9946.502011927603,347.46745299365386,72.07392004513906,-13019.443422022188,0.0034045506507160827,17.0,0.30291666666666667,4150.0,0.0009030868628858578,0.00015771856573329438
10282.603155559496,329.9701372441986,68.22943239825904,-13190.779267029902,0.0033154670119469104,18.0,0.30291666666666667,4150.0,0.0009562096195262024,0.00016699612842348816
10608.867004857864,313.9586298912876,64.68776182932727,-13355.262605992568,0.0032300763292816446,19.0,0.30291666666666667,4150.0,0.0010025125628140702,0.00017627369111368197
10921.79961215981,299.895615127499,61.79112323839325,-13503.075789686314,0.0031507292659615736,20.0,0.30291666666666667,4150.0,0.0010552763819095478,0.00018555125380387576
11225.870516291496,287.0172568278458,59.21060599062669,-13642.133052088277,0.0030749984021400233,21.0,0.30291666666666667,4150.0,0.001100502512562814,0.00019482881649406957
11519.61345304643,275.095073650232,56.63060275290267,-13771.722891191464,0.0030026563358696717,22.0,0.30291666666666667,4150.0,0.001145010768126346,0.00020410637918426332
11808.06486326518,263.6337928798151,53.96123599899907,-13903.773951890063,0.0029221287009408665,23.0,0.30291666666666667,4100.0,0.001197056712132089,0.00021338394187445708
12087.840242028395,253.33473653158686,51.72323495991521,-14025.859237738085,0.00285543475840267,24.0,0.30291666666666667,4100.0,0.0012404881550610195,0.0002226615045646509
12354.892873182822,244.39643734799736,50.18590138265157,-14138.12054121757,0.002794064820235105,25.0,0.30291666666666667,4100.0,0.0012921751615218953,0.0002319390672548447
12617.37618283361,235.51795809201084,48.269209470607585,-14242.98749821692,0.0027334121304803598,26.0,0.30291666666666667,4100.0,0.0013438621679827708,0.00024121662994503845
12872.856508296702,227.41189775031685,46.60703974202642,-14349.39708682539,0.0026755560866473338,27.0,0.30291666666666667,4100.0,0.0013858578607322326,0.00025049419263523223
13123.119119956022,219.72212171144952,44.908878160600764,-14441.177940189358,0.0026195908159352813,28.0,0.30291666666666667,4100.0,0.0014371859296482413,0.00025977175532542607
13364.279423248152,212.6282273201075,43.551573516400005,-14529.569742006563,0.0025668063308178484,29.0,0.30291666666666667,4100.0,0.001478104809763101,0.00026904931801561985
13599.06843890657,206.22837405553372,42.22916485704849,-14612.33160738882,0.002516604144603604,30.0,0.30291666666666667,4100.0,0.0015290739411342423,0.0002783268807058136
0.0,0.0,0.0,-2.628212131370674,0.006212221346887208,0.0,0.3433333333333333,4300.0,0.0,
1321.876294519197,597.8581690894284,228.37153189886655,-3468.0650547764453,0.005850081806114933,1.0,0.3433333333333333,4300.0,6.281407035175879e-05,9.277562690193787e-06
2261.8382344364927,798.3245867696721,274.2974915017669,-5509.5058139967,0.005560221087893328,2.0,0.3433333333333333,4300.0,0.00012132089016511126,1.8555125380387575e-05
3034.418469692178,850.368050310827,260.99859085338153,-6878.904452386974,0.00527831468160506,3.0,0.3433333333333333,4250.0,0.00017767408470926058,2.7832688070581364e-05
3712.17750678194,837.6387309583226,229.2863219751031,-7878.453806345919,0.005056367685303959,4.0,0.3433333333333333,4250.0,0.00023402727925340988,3.711025076077515e-05
4325.91820994647,795.590077830327,195.7654587729105,-8652.107607816855,0.004855887132923072,5.0,0.3433333333333333,4250.0,0.0002889447236180905,4.638781345096894e-05
4892.662580433913,740.9255493702914,168.75645354971857,-9277.254896078506,0.004672951708285244,6.0,0.3433333333333333,4250.0,0.0003424264178033022,5.566537614116273e-05
5422.332058159838,682.4095584609565,148.60733913617057,-9800.004896299397,0.004504964285092264,7.0,0.3433333333333333,4250.0,0.00039698492462311556,6.494293883135652e-05
5921.539364331446,624.2420553089532,132.49477393267517,-10252.669965356275,0.004328347845660097,8.0,0.3433333333333333,4200.0,0.000447954055994257,7.42205015215503e-05
6392.769951451826,570.2695606393701,120.04393890092962,-10641.569163189379,0.004186539226805339,9.0,0.3433333333333333,4200.0,0.0005007178750897344,8.349806421174408e-05
6842.811284978591,521.9257193900303,109.39777927285716,-10994.09252911662,0.0040528389122164036,10.0,0.3433333333333333,4200.0,0.0005527638190954774,9.277562690193788e-05
7269.336566342532,481.6619312467871,100.81170611557265,-11306.454042043348,0.003929234683062013,11.0,0.3433333333333333,4200.0,0.0006040918880114859,0.00010205318959213166
7681.301064383001,446.58700452182524,93.0151314968232,-11597.790439162054,0.0038115877824660594,12.0,0.3433333333333333,4200.0,0.0006547020818377602,0.00011133075228232546
8074.278360025686,416.5143995686503,86.49363089685082,-11863.542291145939,0.003701433331021019,13.0,0.3433333333333333,4200.0,0.0007045944005743001,0.00012060831497251923
8451.22276143023,390.5899605848171,81.13141376756323,-12105.852493970604,0.003598872597094192,14.0,0.3433333333333333,4200.0,0.0007537688442211056,0.00012988587766271303
8813.348076747818,367.71043395229503,76.25739492191329,-12331.428806679876,0.003488002629741368,15.0,0.3433333333333333,4150.0,0.0008076094759511844,0.0001391634403529068
9165.279750488658,346.9801832138254,71.62161627236188,-12544.96330055115,0.003395706063170193,16.0,0.3433333333333333,4150.0,0.0008557071069633883,0.0001484410030431006
9501.276146803442,328.9515845036786,67.97511691227099,-12738.273566437492,0.003309693731557464,17.0,0.3433333333333333,4150.0,0.0009030868628858578,0.00015771856573329438
9827.793627859312,312.3877485084461,64.35479464703198,-12924.251602161457,0.003227075169072679,18.0,0.3433333333333333,4150.0,0.0009562096195262024,0.00016699612842348816
10145.045122226398,297.2190258344804,61.01662333385756,-13103.542616408391,0.0031477314220285406,19.0,0.3433333333333333,4150.0,0.0010025125628140702,0.00017627369111368197
10449.521273555662,283.8916639841212,58.270714284439244,-13265.93362458473,0.0030738586260057443,20.0,0.3433333333333333,4150.0,0.0010552763819095478,0.00018555125380387576
10745.590074681762,271.69718815280623,55.85195938597318,-13419.385276764922,0.003003236561598654,21.0,0.3433333333333333,4150.0,0.001100502512562814,0.00019482881649406957
11031.839058934484,260.40058211016606,53.42318761104319,-13563.107043388285,0.002935648273140073,22.0,0.3433333333333333,4150.0,0.001145010768126346,0.00020410637918426332
11313.211208375686,249.5507683736468,50.903779067907536,-13708.874792523857,0.002869131047633192,23.0,0.3433333333333333,4150.0,0.001197056712132089,0.00021338394187445708
11586.240169067989,239.78529959219114,48.79813154574153,-13844.240221339998,0.002806259286543092,24.0,0.3433333333333333,4150.0,0.0012404881550610195,0.0002226615045646509
11846.943699410403,231.31717960808177,47.34164830887616,-13969.300436388687,0.002739430790619912,25.0,0.3433333333333333,4100.0,0.0012921751615218953,0.0002319390672548447
12103.453943418745,222.9081141304852,45.528862486721096,-14087.153154362917,0.0026824229217570876,26.0,0.3433333333333333,4100.0,0.0013438621679827708,0.00024121662994503845
12353.223694641189,215.23551732949647,43.96770016940016,-14206.043476204832,0.002627980053698787,27.0,0.3433333333333333,4100.0,0.0013858578607322326,0.00025049419263523223
12598.013643914546,207.94975441120016,42.357860154144916,-14310.283513508759,0.0025752478589842216,28.0,0.3433333333333333,4100.0,0.0014371859296482413,0.00025977175532542607
12834.044036426772,201.24137439114278,41.08134971404223,-14411.399397258807,0.002525420009435477,29.0,0.3433333333333333,4100.0,0.001478104809763101,0.00026904931801561985
13063.94694631291,195.17209831561615,39.83639251450919,-14505.834609172365,0.002477979377253873,30.0,0.3433333333333333,4100.0,0.0015290739411342423,0.0002783268807058136
0.0,0.0,0.0,-2.628212131370674,0.005801430571791282,0.0,0.38375,4300.0,0.0,
1237.1481152947647,558.9884270538615,213.46181881420196,-3253.3928342716463,0.005485877649264493,1.0,0.38375,4300.0,6.281407035175879e-05,9.277562690193787e-06
2120.8320758775794,747.3751932630676,256.71147495503135,-5187.268866770253,0.005231865968032717,2.0,0.38375,4300.0,0.00012132089016511126,1.8555125380387575e-05
2850.126820795164,797.1436918150864,244.57646795491303,-6498.3490401458985,0.004981320278520628,3.0,0.38375,4250.0,0.00017767408470926058,2.7832688070581364e-05
3492.0920722620685,786.2065218443864,215.09721702324072,-7466.278037011034,0.004785018472673122,4.0,0.38375,4250.0,0.00023402727925340988,3.711025076077515e-05
4075.0800057193483,747.6148231958014,183.7840649222041,-8223.969064923738,0.00460696996684821,5.0,0.38375,4250.0,0.0002889447236180905,4.638781345096894e-05
4614.7487752666175,697.0074219988841,158.45838302508258,-8842.947054191856,0.004443881260481802,6.0,0.38375,4250.0,0.0003424264178033022,5.566537614116273e-05
5120.193365723927,642.5786906689516,139.56633149423243,-9365.958343046528,0.004293578962338538,7.0,0.38375,4250.0,0.00039698492462311556,6.494293883135652e-05
5597.508128175951,588.2956396730511,124.44249934901313,-9822.90414237509,0.004153424325819444,8.0,0.38375,4250.0,0.000447954055994257,7.42205015215503e-05
6048.815860361044,537.7665748368044,112.76126211417413,-10219.331312163951,0.004005653701601804,9.0,0.38375,4200.0,0.0005007178750897344,8.349806421174408e-05
6480.536151627086,492.2628468330728,102.76254164273408,-10581.42457092015,0.00388491593526589,10.0,0.38375,4200.0,0.0005527638190954774,9.277562690193788e-05
6890.269346116532,454.29724243151685,94.70528544500985,-10904.838051225815,0.00377296739487877,11.0,0.38375,4200.0,0.0006040918880114859,0.00010205318959213166
7286.573813702483,421.21109715191784,87.38364046712725,-11208.11454739215,0.0036661376226711125,12.0,0.38375,4200.0,0.0006547020818377602,0.00011133075228232546
7665.0910939952555,392.8480417062482,81.27313967340152,-11486.457169846886,0.0035658472699959,13.0,0.38375,4200.0,0.0007045944005743001,0.00012060831497251923
8028.552412639065,368.3848210003005,76.22786230075869,-11742.042824520344,0.003472230667483987,14.0,0.38375,4200.0,0.0007537688442211056,0.00012988587766271303
8378.120071196505,346.80223710847963,71.64733693923013,-11980.812148917212,0.0033833419282349882,15.0,0.38375,4200.0,0.0008076094759511844,0.0001391634403529068
8718.223785577773,327.24258612295415,67.29503033365799,-12207.828197178045,0.003298022678801719,16.0,0.38375,4200.0,0.0008557071069633883,0.0001484410030431006
9043.219863043556,310.23404497353806,63.86764829215069,-12414.967650010709,0.00320600312275766,17.0,0.38375,4150.0,0.0009030868628858578,0.00015771856573329438
9359.362348437973,294.60620598404796,60.47074285951897,-12614.357289265878,0.0031299531557400493,18.0,0.38375,4150.0,0.0009562096195262024,0.00016699612842348816
9666.836494022918,280.2892005280075,57.33514494585886,-12807.31813956151,0.0030567747057698865,19.0,0.38375,4150.0,0.0010025125628140702,0.00017627369111368197
9962.115754796752,267.720058452478,54.75131111816125,-12983.280931637528,0.0029885052464608264,20.0,0.38375,4150.0,0.0010552763819095478,0.00018555125380387576
10249.46887313764,256.21230792267994,52.48404511613315,-13150.220785372388,0.002923128460939301,21.0,0.38375,4150.0,0.001100502512562814,0.00019482881649406957
10527.540316090248,245.5560271292728,50.20659978504325,-13307.284628121379,0.0028604401253161655,22.0,0.38375,4150.0,0.001145010768126346,0.00020410637918426332
10801.125923977937,235.3044154318939,47.84284344090813,-13466.155291860821,0.0027986584207703906,23.0,0.38375,4150.0,0.001197056712132089,0.00021338394187445708
11066.74251811103,226.1028533620893,45.86367310837722,-13614.397616623304,0.0027401612655939427,24.0,0.38375,4150.0,0.0012404881550610195,0.0002226615045646509
11320.495971397548,218.11069732254336,44.48880820941944,-13751.811054963502,0.0026861301935247805,25.0,0.38375,4150.0,0.0012921751615218953,0.0002319390672548447
11570.399129746378,210.17222589729602,42.78072868962699,-13881.982170556214,0.0026325972471136984,26.0,0.38375,4150.0,0.0013438621679827708,0.00024121662994503845
11813.836380853327,202.91369120931924,41.32020667720814,-14012.719968690828,0.0025814193513659456,27.0,0.38375,4150.0,0.0013858578607322326,0.00025049419263523223
12052.585736569868,196.0537406147794,39.79976977724028,-14129.039967472323,0.0025236545909106674,28.0,0.38375,4100.0,0.0014371859296482413,0.00025977175532542607
12282.94492184699,189.7113252171503,38.60386668745497,-14242.57016915192,0.002476943121521643,29.0,0.38375,4100.0,0.001478104809763101,0.00026904931801561985
12507.343108102792,183.98926329146363,37.43636617164697,-14348.463335326982,0.002432418059364079,30.0,0.38375,4100.0,0.0015290739411342423,0.0002783268807058136
0.0,0.0,0.0,-2.628212131370674,0.005394761022132862,0.0,0.42416666666666664,4300.0,0.0,
1152.8845331791072,520.4007533052859,198.66949867154054,-3038.8382223358567,0.005122139702862612,1.0,0.42416666666666664,4300.0,6.281407035175879e-05,9.277562690193787e-06
1980.0448399226882,696.6482524927833,239.2127147751736,-4862.576087740468,0.004901463325778301,2.0,0.42416666666666664,4300.0,0.00012132089016511126,1.8555125380387575e-05
2665.4633348335533,743.9927801785393,228.19188182695848,-6111.928611993353,0.004707832345959508,3.0,0.42416666666666664,4300.0,0.00017767408470926058,2.7832688070581364e-05
3270.8583985461887,734.7022159457551,200.9091656700574,-7044.37586736527,0.004508362256925751,4.0,0.42416666666666664,4250.0,0.00023402727925340988,3.711025076077515e-05
3822.2134476983124,699.450130330538,171.79352392840744,-7782.312171068574,0.004351628840961989,5.0,0.42416666666666664,4250.0,0.0002889447236180905,4.638781345096894e-05
4333.867433929976,652.8145326951781,148.15313008028116,-8391.448990996985,0.0042075179957696005,6.0,0.42416666666666664,4250.0,0.0003424264178033022,5.566537614116273e-05
4814.11128986002,602.4157900081478,130.50761827559467,-8911.223357972223,0.004074228612748523,7.0,0.42416666666666664,4250.0,0.00039698492462311556,6.494293883135652e-05
5268.540347858835,552.0136957742836,116.38381989116495,-9369.295115876492,0.00394951723266055,8.0,0.42416666666666664,4250.0,0.000447954055994257,7.42205015215503e-05
5698.938258807013,504.92676784729287,105.46272010826422,-9770.037712497673,0.0038344130958799672,9.0,0.42416666666666664,4250.0,0.0005007178750897344,8.349806421174408e-05
6111.344699960356,462.2842791062154,96.11835446235293,-10138.802379247878,0.0037079000250255173,10.0,0.42416666666666664,4200.0,0.0005527638190954774,9.277562690193788e-05
6503.311090430963,426.6374137455127,88.590308399827,-10470.623579907784,0.0036074006082702126,11.0,0.42416666666666664,4200.0,0.0006040918880114859,0.00010205318959213166
6882.980724493792,395.5597710857988,81.73763351324482,-10783.358979765937,0.0035112439731283846,12.0,0.42416666666666664,4200.0,0.0006547020818377602,0.00011133075228232546
7246.087098841441,368.92276157599684,76.03733932577899,-11072.01868502253,0.003420731883610423,13.0,0.42416666666666664,4200.0,0.0007045944005743001,0.00012060831497251923
7595.1382978454285,345.9363375226916,71.31087380632133,-11338.782596543722,0.003336022745041087,14.0,0.42416666666666664,4200.0,0.0007537688442211056,0.00012988587766271303
7931.244266973176,325.6628900963845,67.03494340902795,-11588.94005236047,0.0032554079849075857,15.0,0.42416666666666664,4200.0,0.0008076094759511844,0.0001391634403529068
8258.623671635441,307.2882481677291,62.956527804214026,-11827.932027213872,0.0031778525864453945,16.0,0.42416666666666664,4200.0,0.0008557071069633883,0.0001484410030431006
8571.75172391742,291.31269770331903,59.75864859583288,-12046.929408351381,0.0031053175988108766,17.0,0.42416666666666664,4200.0,0.0009030868628858578,0.00015771856573329438
8876.673361206345,276.6258515936918,56.586209533222075,-12258.201155278119,0.0030234675147004352,18.0,0.42416666666666664,4150.0,0.0009562096195262024,0.00016699612842348816
9173.533080091831,263.16985680946925,53.649760092902646,-12463.454007086526,0.0029565466990230343,19.0,0.42416666666666664,4150.0,0.0010025125628140702,0.00017627369111368197
9458.820954082088,251.36706546204275,51.230781511069154,-12651.752276299158,0.0028939867161287204,20.0,0.42416666666666664,4150.0,0.0010552763819095478,0.00018555125380387576
9736.674338820229,240.5506883857904,49.10692744190783,-12831.046596457942,0.0028339720770379053,21.0,0.42416666666666664,4150.0,0.001100502512562814,0.00019482881649406957
10005.800954197175,230.54324118304714,46.980518166517165,-13000.44185472677,0.002776311778519482,22.0,0.42416666666666664,4150.0,0.001145010768126346,0.00020410637918426332
10270.852983042092,220.9130463628387,44.77205794437252,-13171.464866664974,0.0027194017468103794,23.0,0.42416666666666664,4150.0,0.001197056712132089,0.00021338394187445708
10528.33799145812,212.26099367131226,42.919737138154424,-13331.738906970808,0.0026654209503431656,24.0,0.42416666666666664,4150.0,0.0012404881550610195,0.0002226615045646509
10774.428448340463,204.74891087351156,41.62741974457801,-13480.82376307249,0.0026154611781266253,25.0,0.42416666666666664,4150.0,0.0012921751615218953,0.0002319390672548447
11017.041413972604,197.2901063838737,40.024867365910026,-13622.87401585163,0.0025658887719786374,26.0,0.42416666666666664,4150.0,0.0013438621679827708,0.00024121662994503845
11253.50753380787,190.47389573236288,38.66457589711397,-13765.049092510562,0.0025184344841390595,27.0,0.42416666666666664,4150.0,0.0013858578607322326,0.00025049419263523223
11485.533060973363,184.0149159580809,37.23744795244131,-13892.851635852145,0.0024723568996622407,28.0,0.42416666666666664,4150.0,0.0014371859296482413,0.00025977175532542607
11709.57953670281,178.072156252956,36.11916340064989,-14017.824655774544,0.002428610350325047,29.0,0.42416666666666664,4150.0,0.001478104809763101,0.00026904931801561985
11927.90873399609,172.69202139895123,35.02910390299246,-14134.891977371997,0.0023868682487241948,30.0,0.42416666666666664,4150.0,0.0015290739411342423,0.0002783268807058136
0.0,0.0,0.0,-2.628212131370674,0.004992120802317674,0.0,0.4645833333333333,4300.0,0.0,
1069.0784479934525,482.0931551731256,183.9907747418839,-2824.4151307236243,0.004758886563951489,1.0,0.4645833333333333,4300.0,6.281407035175879e-05,9.277562690193787e-06
1839.478242814709,646.1441762171395,221.80280486963343,-4535.4836315009525,0.0045690628802957465,2.0,0.4645833333333333,4300.0,0.00012132089016511126,1.8555125380387575e-05
2480.434575746281,690.923933430243,211.8464914057047,-5719.709952504272,0.0044017078601857815,3.0,0.4645833333333333,4300.0,0.00017767408470926058,2.7832688070581364e-05
3048.4822064482723,683.1368088663286,186.72582591050192,-6612.771912272423,0.004226407292165661,4.0,0.4645833333333333,4250.0,0.00023402727925340988,3.711025076077515e-05
3567.31287837344,651.1064191800716,159.7914056519616,-7327.075823712708,0.004089824911668821,5.0,0.4645833333333333,4250.0,0.0002889447236180905,4.638781345096894e-05
4049.9885206388103,608.3508063591721,137.83119834950068,-7922.573829898029,0.003963767713956703,6.0,0.4645833333333333,4250.0,0.0003424264178033022,5.566537614116273e-05
4504.03141265461,561.9543165490529,121.43192282516763,-8435.453129599657,0.0038467592631123365,7.0,0.4645833333333333,4250.0,0.00039698492462311556,6.494293883135652e-05
4934.542326743757,515.3687807744593,108.30765613444018,-8891.158275830909,0.0037369105496032565,8.0,0.4645833333333333,4250.0,0.000447954055994257,7.42205015215503e-05
5343.000476414827,471.7303840687315,98.15601231773685,-9293.250601767002,0.003635198127474078,9.0,0.4645833333333333,4250.0,0.0005007178750897344,8.349806421174408e-05
5735.053353356724,431.9857575063438,89.46635170607662,-9665.289566228712,0.003538457009121252,10.0,0.4645833333333333,4250.0,0.0005527638190954774,9.277562690193788e-05
